167,73229,1552,6569
167,71308,44801,47070
167,13240,28684,27057
167,11423,52164,11982
167,74363,37789,15229
167,60923,5044,50272
167,83192,59747,61798
167,20348,10912,12076
167,33135,46956,59255
167,78746,4849,58438
167,23913,50623,16239
167,73008,5250,18264
167,67913,59167,14356
167,57959,56387,9823
167,74720,1697,45226
167,63591,45650,44474
167,51564,464,55693
167,17554,56038,65970
167,53182,27369,61798
167,42566,26248,44474
167,17321,56669,46364
167,75721,43535,64160
167,64616,33741,44833
167,59467,13310,4694
167,5064,43478,22112
167,51768,50197,51966
167,40908,2524,14050
167,17643,12784,15022
167,71053,43478,50938
167,83369,2079,43746
167,80277,28875,49763
167,16061,23553,5747
168,88,58104,55044
168,73112,52698,30115
168,41916,5392,15899
168,47456,46390,29894
168,74212,16260,23094
168,84289,12451,2869
168,36182,46498,15093
168,53862,46390,29894
168,35167,12451,17231
168,78985,58104,11545
168,69435,12451,7514
168,25664,59743,56780
168,62532,59743,10047
168,66551,41694,25283
168,73280,46498,27194
168,44689,12451,55229
168,74992,12451,59976
168,40540,59743,64460
168,59969,52694,56462
168,58146,32931,61592
168,72690,59743,10047
168,63274,5457,47800
168,15077,25929,53141
168,6752,59743,27245
168,62524,37737,7405
168,39422,28617,30275
168,61843,59743,7699
168,6529,24399,10902
168,61886,52185,52651
168,42115,12451,59976
168,26492,609,28486
168,83110,32931,61592
168,1897,58104,64689
168,19619,3312,52172
168,52518,11913,21449
168,64837,59743,25283
168,611,13343,15341
168,58426,41694,25283
168,80557,12451,24887
168,1383,56346,3462
168,66745,30858,52172
168,5044,58104,7882
168,5465,37737,7405
168,29134,12451,30527
168,66745,55759,49154
168,25230,40221,66220
168,62226,15667,15482
168,23217,12451,25214
168,27212,46390,52005
168,5446,59743,7699
169,44346,38727,24146
169,22951,20807,18819
169,23586,45532,1538
169,3061,5748,57503
169,20625,27674,35856
169,31238,45532,1538
169,61391,47670,51993
169,31237,43293,20240
169,3962,5932,14331
169,63372,51422,64688
169,31867,43293,20240
169,43814,55978,61763
169,67047,36253,39108
169,31670,59688,8537
169,49380,47670,51993
169,83887,6774,28163
169,58901,33689,53114
169,4360,18855,36198
169,47372,24081,66066
169,23196,38505,7205
169,213,11891,7762
169,79041,10103,38835
169,78333,28026,61705
169,62848,57774,42620
169,41652,38727,24146
169,6874,18855,36198
169,183,15184,49824
169,58610,54600,9424
169,79819,45532,1538
169,34081,6243,2059
169,12537,48570,16205
169,66156,729,59038
169,18266,10928,21263
169,68616,18868,17190
169,55765,42265,64533
169,31867,7330,29521
169,35661,3397,12976
169,69379,53597,5576
169,80996,46015,47798
169,44598,36253,39108
169,66397,54008,61776
169,27304,14581,57827
169,43536,57931,48603
169,48340,9611,10201
169,48844,9192,11128
169,58530,44374,18564
169,50951,10810,50826
169,42803,33427,49414
169,26960,24294,28271
169,1516,5455,21519
170,81922,52073,25068
170,64010,25328,41770
170,82281,55755,52405
170,6267,29360,5472
170,39507,39195,26468
170,17635,56153,27509
170,52618,58702,37882
170,44852,29360,5472
170,71931,36030,23153
170,68210,59684,37057
170,72192,25084,63160
170,45265,20330,10000
170,12069,20936,15634
170,61704,30436,37105
170,29401,44466,11041
170,39315,50716,61119
170,77640,11507,6385
170,77709,48281,34269
170,1377,44466,11041
170,82169,30436,37105
170,4000,25693,16548
170,2162,36030,23153
170,70289,19972,26889
170,56712,41689,12980
170,69704,9736,290
170,74191,43178,44280
170,48872,60030,15234
170,77548,25328,41770
170,4599,28180,42442
170,17521,50404,49748
170,80998,32979,32056
170,30212,19598,8749
170,22305,50716,61119
170,45632,14166,63160
170,59575,23084,58003
170,71317,50942,26055
170,75851,14881,15559
170,34885,21115,14034
170,33697,1797,43405
170,22113,52527,63165
170,61704,32979,32056
170,52618,58645,3836
170,7744,26300,35225
170,58425,58956,58103
170,44669,10607,23282
170,69447,30436,37105
170,81440,20771,64258
170,46522,50716,61119
170,26755,27601,11514
170,31168,34070,15681
171,13667,50009,21757
171,79210,41129,95
171,30948,10214,59451
171,43469,28725,49723
171,24684,15432,32251
171,1262,13687,56605
171,48764,25135,21663
171,32521,13687,56605
171,85357,32532,48458
171,8712,26546,30839
171,4583,13505,25587
171,24183,25135,21663
171,71801,33527,3976
171,49780,14694,56605
171,1296,36041,14764
171,75861,32795,22982
171,34656,27007,9999
171,59648,6482,2587
171,48300,45531,48634
171,4866,23196,29873
171,1262,49742,745
171,53172,34462,41521
171,48300,661,2598
171,71801,30902,28663
171,80397,49379,5062
171,52345,17699,1625
171,6532,49742,745
171,74194,26852,17037
171,80816,41129,66381
171,71801,40232,38371
171,8712,49742,9390
171,3351,28986,1832
171,1262,14908,19236
171,46745,11122,25895
171,53416,59774,58387
171,40939,47069,5318
171,22023,44660,23787
171,19039,47069,5318
171,71697,6734,32060
171,64374,6734,13341
171,44332,29090,46436
171,8712,13687,56605
171,68801,23948,29922
171,13546,49742,48458
171,58721,43300,1832
171,70041,46427,57247
171,25238,32795,52712
171,61309,6482,2587
171,71506,15432,32251
171,13574,9015,19236
172,27505,43920,32760
172,5922,51129,8111
172,33942,25639,24365
172,4418,32851,26436
172,29654,56107,14206
172,73137,8317,60487
172,80661,9155,51460
172,23836,17366,48419
172,84269,16960,32795
172,61395,43708,18995
172,46710,43920,32760
172,45319,37575,39047
172,14855,5848,11633
172,64594,18584,33748
172,49569,25154,60579
172,74591,9982,37091
172,8962,4898,24365
172,83178,339,48588
172,13920,24392,19340
172,74177,24138,16544
172,291,36356,7711
172,17523,15897,60487
172,49370,52989,29579
172,8819,35579,66309
172,49329,27519,32866
172,11320,3508,40280
172,26077,23489,2539
172,1707,21406,33748
172,83178,21822,16544
172,69114,45545,2539
172,26403,28937,30771
172,30355,53050,36735
172,69639,56934,16521
172,13340,32296,9195
172,43158,52797,58711
172,8451,6856,14206
172,14742,8723,51120
172,1707,3137,44774
172,4971,42843,2558
172,43532,23489,2539
172,21448,54476,34503
172,7554,45545,2539
172,69311,56107,14206
172,47585,6047,3857
172,23812,16741,9533
172,8883,23392,26436
172,36776,21406,39909
172,54472,1414,10393
172,80661,49577,41555
172,62928,6663,53193
173,24753,12368,56425
173,68996,13177,41851
173,10226,42456,55191
173,51632,47168,62514
173,143,11916,63279
173,68996,59657,25014
173,69114,36116,35158
173,79329,49309,66268
173,10125,16741,52357
173,4633,46760,1203
173,68588,47168,35158
173,24568,17971,4051
173,31933,40072,16430
173,5318,31847,34315
173,76547,33209,45231
173,8378,49628,30605
173,72827,31743,46535
173,69114,36881,24166
173,45725,29360,2639
173,34813,4272,48731
173,5669,23401,46425
173,31412,42456,32453
173,46226,40918,24364
173,65981,23433,19820
173,76966,51152,16430
173,46586,37463,14640
173,83165,24494,18947
173,82959,33438,9370
173,6311,22273,58498
173,44241,41268,58498
173,65329,50049,10025
173,45830,13177,41851
173,7224,41787,13197
173,30410,6025,2712
173,68031,22144,17944
173,59816,44601,65150
173,27910,24540,17607
173,80661,24540,17607
173,53193,1295,35158
173,19587,11587,56575
173,29464,17971,50209
173,38303,30501,34594
173,51187,17971,52357
173,45782,5273,53872
173,61848,30386,50317
173,10340,24562,3820
173,63396,12040,64195
173,58527,8405,36263
173,63105,23433,19820
173,63101,17184,51483
174,54613,1940,22022
174,66688,41044,2965
174,59973,44982,338
174,5490,14908,32130
174,63425,14668,13662
174,58411,54819,20619
174,15876,1940,22022
174,6147,15050,16756
174,43722,32211,37373
174,70320,55362,60992
174,54082,53766,20085
174,28927,51402,53419
174,44112,57540,13662
174,30573,36364,27798
174,14018,39365,18540
174,12482,39365,18540
174,61687,8040,25884
174,66547,57540,13662
174,55930,24297,48805
174,54021,54819,54881
174,78804,3153,41136
174,53100,43554,55753
174,44664,13860,64172
174,42947,11470,1593
174,40376,47649,53157
174,55687,27108,34799
174,16541,52855,46964
174,76922,38706,12364
174,17874,50223,32754
174,20336,14908,32130
174,15970,29886,40495
174,84446,50239,36156
174,41716,31173,65105
174,6663,54819,20619
174,70812,41699,15527
174,47634,54565,38820
174,14708,10458,59133
174,78804,37064,563
174,78249,47839,14914
174,13698,32657,60602
174,6822,7848,46945
174,350,21699,61015
174,21572,17596,27231
174,350,42993,35462
174,13236,45094,1756
174,23977,32657,60602
174,26553,11470,1593
174,78347,56546,9568
174,59257,574,28034
174,34928,14668,13662
175,2193,46042,5932
175,6104,3364,65520
175,73537,32034,49844
175,10823,18228,31418
175,12485,25749,24695
175,78660,34855,50924
175,32567,29802,26810
175,14015,57867,62423
175,62965,38889,24933
175,30151,56215,56786
175,38037,29979,55975
175,69740,41050,49145
175,34831,43857,30901
175,38387,28295,45716
175,62509,20444,44904
175,75819,22969,36700
175,71521,3364,32625
175,50872,14334,51532
175,68847,55683,50945
175,61218,20794,66157
175,6311,34840,8584
175,63768,54095,9553
175,25689,30384,14714
175,19452,22170,64766
175,32859,55689,13702
175,39914,30895,45656
175,65196,47398,22454
175,1530,28495,22097
175,22864,54095,9553
175,62704,33180,37400
175,83035,19326,14714
175,4268,54869,40595
175,60688,55515,29987
175,75309,34855,50924
175,12991,34840,8584
175,56057,41051,48019
175,74016,46042,5932
175,8577,10643,1964
175,28245,19326,14714
175,8899,40189,6271
175,49921,26117,27015
175,5313,37934,60633
175,41023,7310,12525
175,62174,14277,38708
175,35243,692,21571
175,55673,47398,22454
175,82047,59414,8690
175,22315,2824,23917
175,21687,32986,25150
175,64501,56899,9627
176,25207,44974,45293
176,6124,24374,39780
176,22790,12240,60143
176,15826,2077,44370
176,40832,36207,60256
176,25708,49624,65189
176,1936,13974,45837
176,22020,4400,32141
176,73968,58318,31442
176,35691,55438,47627
176,50410,21092,5887
176,2741,48535,13498
176,83998,58678,45657
176,56190,11154,46898
176,63240,14722,38689
176,28171,28240,45148
176,58295,53356,49838
176,14205,26841,50472
176,50352,31205,40935
176,11747,15005,63622
176,6075,3139,47689
176,64656,49514,56433
176,17826,13334,36938
176,30103,14725,44239
176,18501,44974,45293
176,55222,58416,47969
176,64656,30548,45692
176,53271,24183,60412
176,31262,48627,43498
176,44377,46812,39590
176,37457,28240,38494
176,19302,20071,42127
176,47338,14722,38689
176,10881,42871,36989
176,32276,49514,56433
176,18064,59188,60682
176,22790,55438,47627
176,26368,15253,25693
176,75489,28240,45148
176,70382,26955,35384
176,75834,20733,42018
176,70467,49624,65189
176,22295,44874,40011
176,14318,50741,53561
176,76008,53356,49838
176,40958,22952,9082
176,24927,20662,46137
176,5536,53514,23532
176,37457,26955,35384
176,50724,26841,50472
177,31867,23288,52616
177,39767,58995,17174
177,9157,25704,19700
177,64347,37353,61160
177,45802,37353,61160
177,2384,48989,39562
177,39609,44600,19839
177,81502,37727,39596
177,28414,42372,56434
177,57550,37083,34551
177,49287,26125,43594
177,24945,51366,65174
177,67008,5204,31058
177,60391,23288,52616
177,25954,59285,3549
177,39757,15867,18361
177,5407,14851,38954
177,62847,47780,23924
177,24945,14622,47526
177,33819,35394,20642
177,39152,10816,62361
177,21653,23975,17671
177,49466,35263,46706
177,70473,55981,32815
177,17622,23809,63453
177,8339,36253,42541
177,3477,31972,20695
177,46329,38795,9447
177,42768,44600,19839
177,60746,13028,25966
177,16265,37389,29928
177,63087,8175,26271
177,42768,58296,2862
177,30791,59285,3549
177,42768,45065,17253
177,31867,47616,2231
177,72978,34675,13229
177,33399,30935,5642
177,7344,53060,57460
177,46513,56851,44921
177,82067,21866,61974
177,51907,15979,41362
177,59745,57182,22086
177,36971,32801,14494
177,23725,18779,1428
177,15200,45065,17253
177,6986,34554,20273
177,81983,15979,41362
177,42768,50520,50935
177,82955,13028,25966
178,34199,14034,57209
178,43796,9047,33429
178,72970,18193,18320
178,80983,27872,52976
178,38229,42754,48108
178,60690,52482,15264
178,20359,31565,47730
178,83472,5848,12445
178,24448,38351,5761
178,45420,41233,28368
178,3511,45053,48247
178,7319,23375,19304
178,80027,33460,38804
178,82751,26264,28243
178,61545,57621,18000
178,19428,3212,42303
178,37911,13018,45796
178,79770,57846,1722
178,76256,59168,30044
178,34999,28405,2816
178,33250,18116,27994
178,46767,4955,53600
178,66530,31565,47730
178,43599,23440,474
178,76696,3007,55778
178,70720,18709,26304
178,56219,1854,44284
178,38729,47839,7321
178,54062,3007,55778
178,72841,53350,43596
178,46611,54861,23435
178,10363,54861,46412
178,11852,5464,56761
178,53120,34046,33429
178,51726,22273,26304
178,53572,55898,19099
178,22965,28372,48095
178,55315,26394,37080
178,3511,4406,25271
178,34460,50243,10034
178,54882,59078,32561
178,54846,39179,4268
178,21413,5464,52976
178,12768,27588,40804
178,36876,46283,33386
178,27549,57497,7321
178,83472,59614,46412
178,13707,26528,47730
178,52665,10914,26124
178,80540,4955,53600
179,63870,17939,65769
179,19626,34597,17020
179,8820,26192,63822
179,81144,52972,56756
179,51718,36510,58545
179,39701,29356,57358
179,41192,39118,51066
179,26809,9306,54954
179,58334,23982,30676
179,79539,2969,57360
179,13880,15962,3031
179,13880,25571,48077
179,63870,22616,43310
179,4240,55959,51615
179,37156,17939,56756
179,44077,14144,43310
179,64598,26192,63822
179,66510,57363,48002
179,29746,32692,53893
179,39641,46274,49177
179,67741,18221,33133
179,22160,59093,45991
179,47958,4795,33133
179,34675,36510,58545
179,65537,17604,64404
179,32568,2301,1166
179,7666,17939,56756
179,28358,14158,34345
179,25962,59517,34717
179,25913,17604,64404
179,25962,58020,38833
179,47958,55632,51688
179,70027,46949,54579
179,19224,52222,23879
179,35913,55959,9671
179,21792,9306,54954
179,66549,52222,17906
179,13085,14144,43310
179,33730,45847,62621
179,20990,55349,23000
179,32891,14158,34345
179,25876,49581,14513
179,8923,23982,30676
179,68651,26811,27857
179,8923,3749,11748
179,7666,40632,34345
179,41955,8464,41100
179,63870,3764,25490
179,2328,14814,36783
179,35258,2969,57360
180,40228,49039,22498
180,61850,55230,22498
180,13803,43582,5335
180,12991,9250,41884
180,19442,35081,22498
180,19442,25544,48737
180,1439,44734,62465
180,41253,9273,31038
180,78826,39634,45855
180,17907,6926,41331
180,2276,49039,22498
180,22070,32404,62465
180,40302,37939,62698
180,81846,49473,7104
180,49351,4976,38787
180,5918,38120,62050
180,13803,20125,42269
180,39823,53534,34619
180,22398,38630,34436
180,22398,24511,11938
180,9685,39994,42269
180,11521,24338,49952
180,78535,46997,45483
180,77392,42248,28636
180,42006,43582,5335
180,51479,20125,42269
180,73601,38974,56903
180,39440,38352,2478
180,68525,2947,30595
180,2423,9250,41884
180,29072,39611,58108
180,77392,57204,49918
180,9685,5406,56903
180,62909,43656,13540
180,73448,38974,4168
180,13803,5406,56903
180,12991,9273,31038
180,75174,50604,45855
180,45062,39994,42269
180,33524,32404,62465
180,10892,26778,29638
180,12014,20125,12837
180,82162,52718,22498
180,82037,31255,17814
180,64747,6926,18985
180,10948,31100,5335
180,26825,56938,29108
180,29072,30014,39585
180,25694,44734,32106
180,44323,2947,27431
181,32206,51990,56170
181,74018,51907,18549
181,16510,29059,44591
181,2182,27093,31630
181,50384,26077,3171
181,26178,45,63230
181,8235,10510,59046
181,57301,28810,8074
181,63036,13541,11263
181,54024,22057,61247
181,46904,9547,1498
181,15037,29479,1424
181,26564,50481,55581
181,2720,50020,56279
181,74353,27885,60813
181,37971,45,507
181,33250,43915,25696
181,6777,16511,9634
181,27208,26092,49331
181,66604,19182,65222
181,25130,28166,43309
181,1768,13541,11263
181,73129,26077,3171
181,101,47104,34032
181,38783,14733,18935
181,7729,55924,33264
181,33687,37505,40143
181,64442,21359,33264
181,201,10882,507
181,16780,22057,26722
181,79858,10510,61131
181,35793,2906,26837
181,39480,27093,49339
181,37820,808,23582
181,67103,45,54931
181,5669,35977,34964
181,35716,26092,49331
181,77197,13782,30186
181,78319,17221,61131
181,23175,2906,26837
